673,669.714,537.857,7,image-10,15,2
674,728.0,530.5,4,image-10,15,2
675,179.667,588.25,12,image-10,15,2
676,263.5,567.5,6,image-10,15,2
677,388.6,557.0,5,image-10,15,2
678,356.0,580.375,8,image-10,15,2
679,490.714,538.714,7,image-10,15,2
680,578.091,565.727,11,image-10,15,2
681,705.077,563.231,13,image-10,15,2
682,192.889,629.333,9,image-10,15,2
683,317.714,623.143,7,image-10,15,2
684,267.0,642.25,4,image-10,15,2
685,333.538,623.538,13,image-10,15,2
686,263.5,627.833,6,image-10,15,2
687,214.778,650.111,9,image-10,15,2
688,317.111,643.111,9,image-10,15,2
689,427.435,636.0,23,image-10,15,2
690,587.111,635.778,9,image-10,15,2
691,666.52,642.08,25,image-10,15,2
692,704.667,644.833,6,image-10,15,2
693,628.4,640.4,5,image-10,15,2
694,755.0,619.778,9,image-10,15,2
695,222.8,694.2,5,image-10,15,2
696,152.0,694.25,8,image-10,15,2
697,229.895,682.368,19,image-10,15,2
698,301.125,673.375,8,image-10,15,2
699,382.174,667.826,23,image-10,15,2
700,455.917,666.583,12,image-10,15,2
701,557.583,656.333,12,image-10,15,2
702,669.167,651.167,12,image-10,15,2
703,745.143,636.286,7,image-10,15,2
704,220.4,705.6,5,image-10,15,2
705,161.8,695.4,5,image-10,15,2
706,728.467,666.267,15,image-10,15,2
707,168.385,736.077,13,image-10,15,2
708,240.4,715.8,5,image-10,15,2
709,324.0,711.143,7,image-10,15,2
710,418.6,714.6,5,image-10,15,2
711,516.667,705.25,12,image-10,15,2
712,594.833,704.167,6,image-10,15,2
713,647.125,696.75,8,image-10,15,2
714,513.091,711.455,11,image-10,15,2
715,652.667,716.0,9,image-10,15,2
716,727.111,714.444,9,image-10,15,2
717,208.647,757.0,17,image-10,15,2
718,319.357,744.143,28,image-10,15,2
719,427.833,741.0,18,image-10,15,2
720,486.409,750.955,22,image-10,15,2
721,606.667,757.111,9,image-10,15,2
722,710.0,753.8,5,image-10,15,2
723,193.167,799.0,12,image-10,15,2
724,229.667,771.0,12,image-10,15,2
725,314.545,779.818,11,image-10,15,2
726,393.286,772.0,7,image-10,15,2
727,318.385,767.615,13,image-10,15,2
728,401.727,767.455,11,image-10,15,2
729,526.2,767.4,5,image-10,15,2
730,554.0,724.0,6,image-10,15,2
731,565.4,747.4,5,image-10,15,2
732,680.818,760.364,11,image-10,15,2
733,745.875,762.25,8,image-10,15,2
734,412.2,783.4,5,image-10,15,2
735,181.333,802.5,6,image-10,15,2
736,167.0,777.25,4,image-10,15,2
737,213.167,776.333,6,image-10,15,2
738,315.833,800.667,12,image-10,15,2
739,378.8,793.45,20,image-10,15,2
740,466.286,731.714,7,image-10,15,2
741,549.4,772.8,5,image-10,15,2
742,628.875,780.625,16,image-10,15,2
743,742.2,778.2,5,image-10,15,2
744,182.824,828.118,17,image-10,15,2
745,280.778,820.222,9,image-10,15,2
746,210.857,831.429,14,image-10,15,2
747,314.5,817.25,4,image-10,15,2
748,354.7,807.7,10,image-10,15,2
749,472.727,837.273,11,image-10,15,2
750,384.625,840.25,8,image-10,15,2
751,480.333,835.111,9,image-10,15,2
752,570.875,843.125,8,image-10,15,2
753,681.118,837.824,17,image-10,15,2
754,215.688,874.063,16,image-10,15,2
755,268.111,879.667,9,image-10,15,2
756,374.5,870.5,4,image-10,15,2
757,380.333,830.444,9,image-10,15,2
758,448.0,856.0,4,image-10,15,2
759,523.75,860.0,8,image-10,15,2
760,617.25,863.5,20,image-10,15,2
761,696.833,855.167,6,image-10,15,2
762,203.5,915.571,14,image-10,15,2
763,211.909,901.818,11,image-10,15,2
764,317.1,917.2,10,image-10,15,2
765,390.9,920.6,10,image-10,15,2
766,497.0,924.2,5,image-10,15,2
767,552.9,937.1,10,image-10,15,2
768,653.364,922.091,11,image-10,15,2
769,709.75,917.5,4,image-10,15,2
770,167.3,954.7,10,image-10,15,2
771,278.417,986.25,12,image-10,15,2
772,394.667,979.667,6,image-10,15,2
773,500.143,976.286,7,image-10,15,2
774,576.25,991.25,4,image-10,15,2
775,668.286,962.286,7,image-10,15,2
776,723.0,946.429,7,image-10,15,2
777,229.5,1035.25,4,image-10,15,2
778,165.667,1055.0,6,image-10,15,2
779,276.857,1045.86,14,image-10,15,2
780,349.667,1023.92,12,image-10,15,2
781,544.857,997.857,7,image-10,15,2
782,486.6,1020.8,5,image-10,15,2
783,569.75,1013.25,4,image-10,15,2
784,663.417,1005.17,12,image-10,15,2
785,200.2,1060.0,10,image-10,15,2
786,297.0,1024.5,8,image-10,15,2
787,352.692,1034.0,13,image-10,15,2
788,412.091,1029.27,11,image-10,15,2
789,509.2,1027.0,10,image-10,15,2
790,253.0,1068.4,5,image-10,15,2
791,206.273,1034.0,11,image-10,15,2
792,275.2,1041.8,5,image-10,15,2
793,328.077,1050.38,13,image-10,15,2
794,391.625,1050.0,8,image-10,15,2
795,458.6,1037.07,15,image-10,15,2
796,523.182,1052.36,11,image-10,15,2
797,600.333,1054.78,18,image-10,15,2
798,690.429,1081.79,14,image-10,15,2
799,273.0,1112.5,4,image-10,15,2
800,179.6,1107.0,5,image-10,15,2
801,273.222,1077.78,9,image-10,15,2
802,222.8,1107.3,10,image-10,15,2
803,284.375,1105.13,8,image-10,15,2
804,363.5,1100.0,6,image-10,15,2
805,398.25,1079.38,8,image-10,15,2
806,476.25,1092.5,12,image-10,15,2
807,553.0,1092.86,7,image-10,15,2
808,628.935,1074.43,46,image-10,15,2
809,709.75,1039.25,4,image-10,15,2
810,707.2,1062.8,5,image-10,15,2
811,765.75,1073.25,4,image-10,15,2
812,227.5,1110.25,4,image-10,15,2
813,168.0,1114.67,9,image-10,15,2
814,256.222,1105.0,9,image-10,15,2
815,642.0,1073.38,8,image-10,15,2
816,316.75,1104.0,4,image-10,15,2
817,190.857,1111.43,7,image-10,15,2
818,269.0,1106.83,6,image-10,15,2
819,334.167,1104.92,12,image-10,15,2
820,430.75,1107.0,4,image-10,15,2
821,477.2,1072.7,10,image-10,15,2
822,573.077,1110.85,13,image-10,15,2
823,685.786,1112.25,28,image-10,15,2
824,745.25,1114.25,4,image-10,15,2
825,287.0,1155.8,5,image-10,15,2
826,189.833,1168.0,6,image-10,15,2
827,304.733,1132.53,15,image-10,15,2
828,403.556,1159.89,9,image-10,15,2
829,515.25,1165.58,12,image-10,15,2
830,630.96,1171.12,25,image-10,15,2
831,713.5,1164.75,4,image-10,15,2
832,769.5,1170.5,4,image-10,15,2
833,256.6,1221.6,5,image-10,15,2
834,185.556,1229.11,9,image-10,15,2
835,247.8,1207.2,5,image-10,15,2
836,307.833,1216.67,18,image-10,15,2
837,346.5,1214.25,4,image-10,15,2
838,466.5,1209.5,8,image-10,15,2
839,536.545,1214.36,11,image-10,15,2
840,449.333,1223.83,6,image-10,15,2
841,583.231,1193.38,26,image-10,15,2
842,645.25,1201.5,4,image-10,15,2
843,712.667,1194.56,9,image-10,15,2
844,226.571,1239.0,7,image-10,15,2
845,179.5,1247.5,8,image-10,15,2
846,291.158,1238.26,19,image-10,15,2
847,433.182,1215.68,22,image-10,15,2
848,437.0,1240.25,4,image-10,15,2
849,493.875,1211.63,16,image-10,15,2
850,569.917,1225.25,12,image-10,15,2
851,658.4,1225.93,15,image-10,15,2
852,188.125,1264.13,8,image-10,15,2
853,242.882,1242.24,17,image-10,15,2
854,330.636,1245.86,22,image-10,15,2
855,389.0,1192.59,17,image-10,15,2
856,519.0,1286.6,5,image-10,15,2
857,610.125,1298.88,8,image-10,15,2
858,706.143,1293.57,14,image-10,15,2
859,172.071,1322.29,14,image-10,15,2
860,231.6,1276.6,10,image-10,15,2
861,365.909,1291.55,11,image-10,15,2
862,462.667,1312.17,6,image-10,15,2
863,347.556,1318.56,9,image-10,15,2
864,456.333,1309.56,9,image-10,15,2
865,530.889,1288.67,9,image-10,15,2
866,701.5,1259.25,12,image-10,15,2
867,607.75,1249.63,8,image-10,15,2
868,715.0,1288.43,7,image-10,15,2
869,251.111,1362.22,9,image-10,15,2
870,242.0,1385.5,4,image-10,15,2
871,303.818,1372.09,11,image-10,15,2
872,360.625,1366.5,8,image-10,15,2
873,394.1,1369.5,10,image-10,15,2
874,191.8,1319.4,5,image-10,15,2
875,383.333,1339.33,9,image-10,15,2
876,451.688,1318.69,16,image-10,15,2
877,529.222,1300.33,9,image-10,15,2
878,650.091,1307.27,11,image-10,15,2
879,743.0,1337.75,8,image-10,15,2
880,186.9,1383.4,10,image-10,15,2
881,282.143,1341.86,7,image-10,15,2
882,400.375,1322.5,8,image-10,15,2
883,378.6,1362.6,5,image-10,15,2
884,463.583,1359.83,12,image-10,15,2
885,530.333,1370.67,6,image-10,15,2
886,597.0,1350.13,8,image-10,15,2
887,715.167,1373.67,6,image-10,15,2
888,204.625,1413.75,8,image-10,15,2
889,254.273,1496.09,11,image-10,15,2
890,341.222,1463.22,9,image-10,15,2
891,658.765,1547.59,17,image-10,15,2
892,471.75,1747.75,4,image-10,15,2
893,399.167,1722.17,6,image-10,15,2
894,517.2,1725.67,15,image-10,15,2
895,272.833,1549.83,12,image-10,15,2
896,311.0,1540.88,8,image-10,15,2
897,280.286,1858.0,7,image-10,15,2
898,236.333,1863.17,6,image-10,15,2
899,734.667,1874.33,6,image-10,15,2
900,674.0,1883.5,4,image-10,15,2
901,566.5,1255.33,6,image-10,15,2
902,704.8,1379.6,5,image-10,15,2
903,593.857,1157.43,7,image-10,15,2
904,521.7,1302.5,10,image-10,15,2
905,796.25,1351.75,4,image-10,15,2
906,398.444,897.556,9,image-10,15,2
907,427.2,863.4,5,image-10,15,2
908,606.667,1077.0,6,image-10,15,2
909,1098.6,966.6,5,image-10,15,2
910,446.5,1677.5,4,image-10,15,2
911,256.286,1541.29,7,image-10,15,2
912,311.25,1551.13,8,image-10,15,2
913,570.4,1578.6,5,image-10,15,2
914,665.3,1604.5,20,image-10,15,2
915,667.813,1671.56,16,image-10,15,2
916,465.0,1662.0,5,image-10,15,2
917,280.688,1676.06,16,image-10,15,2
918,414.75,1750.63,8,image-10,15,2
919,529.0,1758.85,13,image-10,15,2
920,271.615,1858.15,13,image-10,15,2
921,369.571,1846.14,7,image-10,15,2
922,495.5,1862.2,10,image-10,15,2
923,619.889,1884.89,9,image-10,15,2
924,580.0,1891.5,4,image-10,15,2
925,702.444,1894.89,18,image-10,15,2
926,440.25,1648.75,4,image-10,15,2
927,304.0,1590.25,4,image-10,15,2
928,745.417,1857.0,12,image-10,15,2
929,245.636,1904.73,11,image-10,15,2
930,190.333,1913.83,6,image-10,15,2
931,285.667,1907.53,15,image-10,15,2
932,617.333,1665.17,6,image-10,15,2
933,421.167,1922.42,12,image-10,15,2
934,488.429,1916.71,7,image-10,15,2
935,579.7,1912.3,10,image-10,15,2
936,637.125,1916.38,8,image-10,15,2
937,694.929,1919.0,14,image-10,15,2
938,763.75,1921.5,4,image-10,15,2
939,210.75,1936.08,12,image-10,15,2
940,329.273,1938.36,11,image-10,15,2
941,441.636,1922.73,11,image-10,15,2
942,487.8,1930.4,10,image-10,15,2
943,583.8,1936.6,5,image-10,15,2
944,490.0,1945.2,5,image-10,15,2
945,612.429,1938.57,7,image-10,15,2
946,699.667,1947.33,6,image-10,15,2
947,243.857,1956.14,7,image-10,15,2
948,187.182,1955.91,11,image-10,15,2
949,261.8,1963.6,5,image-10,15,2
950,385.714,1956.0,7,image-10,15,2
951,458.375,1962.88,8,image-10,15,2
952,517.0,1959.8,5,image-10,15,2
953,597.286,1955.0,7,image-10,15,2
954,713.2,1955.0,5,image-10,15,2
955,974.25,596.5,4,image-10,15,2
956,778.25,756.25,4,image-10,15,2
957,704.0,849.0,4,image-10,15,2
958,874.714,510.143,7,image-10,15,2
959,950.765,559.647,17,image-10,15,2
960,1040.4,445.0,10,image-10,15,2
961,1239.64,367.909,11,image-10,15,2
962,1313.91,391.545,11,image-10,15,2
963,1392.0,396.714,7,image-10,15,2
964,924.4,444.05,20,image-10,15,2
965,939.2,381.2,5,image-10,15,2
966,1050.75,375.0,12,image-10,15,2
967,1136.38,409.375,8,image-10,15,2
968,1231.44,429.833,18,image-10,15,2
969,1330.5,452.833,12,image-10,15,2
970,1407.0,442.0,6,image-10,15,2
971,947.571,444.0,7,image-10,15,2
972,892.25,443.75,4,image-10,15,2
973,1016.36,443.909,11,image-10,15,2
974,1106.09,420.636,11,image-10,15,2
975,1173.5,451.833,6,image-10,15,2
976,1099.5,458.5,6,image-10,15,2
977,1166.94,442.833,18,image-10,15,2
978,1227.75,443.5,4,image-10,15,2
979,1321.75,451.75,8,image-10,15,2
980,1417.0,452.667,6,image-10,15,2
981,917.273,473.727,11,image-10,15,2
982,996.375,458.875,16,image-10,15,2
983,1328.5,453.5,6,image-10,15,2
984,1419.5,456.75,12,image-10,15,2
985,964.75,477.0,4,image-10,15,2
986,899.4,481.0,5,image-10,15,2
987,1025.46,445.231,13,image-10,15,2
988,1135.5,450.636,22,image-10,15,2
989,1236.37,457.789,19,image-10,15,2
990,1335.36,482.571,14,image-10,15,2
991,1428.55,460.455,11,image-10,15,2
992,1141.67,465.667,6,image-10,15,2
993,915.0,472.0,11,image-10,15,2
994,1416.36,479.929,14,image-10,15,2
995,931.263,503.105,19,image-10,15,2
996,1072.17,497.333,6,image-10,15,2
997,1149.11,489.0,9,image-10,15,2
998,1244.75,505.083,12,image-10,15,2
999,1303.83,496.333,12,image-10,15,2
1000,947.727,508.636,11,image-10,15,2
1001,1025.55,525.0,11,image-10,15,2
1002,1104.67,523.222,9,image-10,15,2
1003,1207.27,536.2,15,image-10,15,2
1004,1137.57,525.571,7,image-10,15,2
1005,1252.77,532.308,13,image-10,15,2
1006,1352.5,545.25,16,image-10,15,2
1007,1438.0,518.5,4,image-10,15,2
1008,926.667,546.0,9,image-10,15,2
1009,987.571,556.429,7,image-10,15,2
1010,1068.2,558.2,5,image-10,15,2
1011,1147.43,558.429,14,image-10,15,2
1012,1227.5,551.6,10,image-10,15,2
1013,1296.14,551.714,7,image-10,15,2
1014,1339.6,538.9,10,image-10,15,2
1015,1423.0,544.167,6,image-10,15,2
1016,908.222,565.444,9,image-10,15,2
1017,990.444,562.667,9,image-10,15,2
1018,1094.33,550.667,6,image-10,15,2
1019,1147.27,518.267,15,image-10,15,2
1020,1118.64,535.929,14,image-10,15,2
1021,1203.38,544.688,16,image-10,15,2
1022,1264.83,560.333,12,image-10,15,2
1023,1351.71,578.571,7,image-10,15,2
1024,1406.46,586.154,13,image-10,15,2
1025,1463.83,542.167,6,image-10,15,2
1026,908.143,591.5,14,image-10,15,2
1027,972.333,528.333,15,image-10,15,2
1028,1048.88,551.375,8,image-10,15,2
1029,1157.73,555.0,11,image-10,15,2
1030,1240.6,567.6,5,image-10,15,2
1031,1315.33,571.667,6,image-10,15,2
1032,1428.11,582.333,9,image-10,15,2
1033,910.0,612.909,11,image-10,15,2
1034,1007.33,608.5,6,image-10,15,2
1035,1210.86,604.571,7,image-10,15,2
1036,918.0,710.385,13,image-10,15,2
1037,1037.8,655.4,5,image-10,15,2
1038,901.353,686.235,17,image-10,15,2
1039,1019.08,635.083,12,image-10,15,2
1040,1001.0,658.071,14,image-10,15,2
1041,1136.52,696.435,23,image-10,15,2
1042,976.182,695.636,11,image-10,15,2
1043,1069.2,697.4,5,image-10,15,2
1044,1148.76,735.892,37,image-10,15,2
1045,1228.27,715.091,11,image-10,15,2
1046,1155.33,702.333,24,image-10,15,2
1047,1220.8,679.533,15,image-10,15,2
1048,1256.58,706.778,36,image-10,15,2
1049,1303.77,662.462,13,image-10,15,2
1050,1397.18,691.818,22,image-10,15,2
1051,1439.67,665.667,6,image-10,15,2
1052,1341.93,674.429,14,image-10,15,2
1053,1336.75,749.25,4,image-10,15,2
1054,1084.29,783.143,21,image-10,15,2
1055,1109.83,775.833,6,image-10,15,2
1056,1181.1,862.5,10,image-10,15,2
1057,1114.8,783.267,15,image-10,15,2
1058,1176.6,853.4,15,image-10,15,2
1059,1191.83,780.667,12,image-10,15,2
1060,1294.5,787.375,16,image-10,15,2
1061,1372.83,819.067,30,image-10,15,2
1062,1415.2,800.6,5,image-10,15,2
1063,1489.1,830.6,10,image-10,15,2
1064,1386.4,681.6,5,image-10,15,2
1065,1355.43,660.714,7,image-10,15,2
1066,1230.2,640.6,5,image-10,15,2
1067,1102.4,629.2,5,image-10,15,2
1068,907.667,614.333,12,image-10,15,2
1069,1289.38,672.25,8,image-10,15,2
1070,923.818,884.455,11,image-10,15,2
1071,1016.33,856.889,9,image-10,15,2
1072,944.714,859.286,7,image-10,15,2
1073,1022.44,869.889,9,image-10,15,2
1074,970.5,861.0,6,image-10,15,2
1075,1033.6,816.6,5,image-10,15,2
1076,1109.64,914.818,11,image-10,15,2
1077,1006.25,919.417,12,image-10,15,2
1078,1251.0,908.375,8,image-10,15,2
1079,1409.25,957.125,24,image-10,15,2
1080,919.348,972.043,23,image-10,15,2
1081,994.813,960.5,16,image-10,15,2
1082,1023.94,932.944,18,image-10,15,2
1083,1170.79,953.579,19,image-10,15,2
1084,1261.0,958.833,6,image-10,15,2
1085,1313.0,939.056,18,image-10,15,2
1086,1405.93,953.2,15,image-10,15,2
1087,912.733,975.133,15,image-10,15,2
1088,1035.55,989.455,11,image-10,15,2
1089,970.238,955.81,21,image-10,15,2
1090,885.833,975.833,6,image-10,15,2
1091,1001.43,979.143,7,image-10,15,2
1092,1082.0,994.222,9,image-10,15,2
1093,1138.09,999.818,11,image-10,15,2
1094,1176.83,965.167,12,image-10,15,2
1095,1264.69,987.385,13,image-10,15,2
1096,1324.0,965.81,21,image-10,15,2
1097,1415.75,989.083,12,image-10,15,2
1098,1339.64,997.091,11,image-10,15,2
1099,1409.94,996.944,18,image-10,15,2
1100,1452.19,978.0,27,image-10,15,2
1101,888.5,1011.75,8,image-10,15,2
1102,1025.21,977.143,14,image-10,15,2
1103,1084.86,1004.29,7,image-10,15,2
1104,1192.0,1010.5,8,image-10,15,2
1105,1269.29,1015.29,7,image-10,15,2
1106,1357.0,1025.1,10,image-10,15,2
1107,1440.5,1024.25,4,image-10,15,2
1108,904.727,1059.0,11,image-10,15,2
1109,987.0,1064.6,5,image-10,15,2
1110,1023.36,1029.18,11,image-10,15,2
1111,1074.1,1035.19,21,image-10,15,2
1112,1170.71,1033.71,7,image-10,15,2
1113,1234.36,1040.07,14,image-10,15,2
1114,1294.5,1064.67,6,image-10,15,2
1115,1292.25,1004.0,8,image-10,15,2
1116,1394.17,1034.81,36,image-10,15,2
1117,968.4,1039.0,5,image-10,15,2
1118,892.417,1046.0,12,image-10,15,2
1119,1028.8,1052.87,15,image-10,15,2
1120,1149.33,1066.0,9,image-10,15,2
1121,1221.29,1064.57,7,image-10,15,2
1122,1303.83,1069.67,6,image-10,15,2
1123,1366.14,1055.57,14,image-10,15,2
1124,1458.85,1070.92,13,image-10,15,2
1125,970.571,1084.0,7,image-10,15,2
1126,900.667,1083.33,6,image-10,15,2
1127,1019.86,1079.0,7,image-10,15,2
1128,1098.83,1088.33,6,image-10,15,2
1129,1180.45,1091.18,11,image-10,15,2
1130,1231.83,1067.5,6,image-10,15,2
1131,1320.07,1095.93,14,image-10,15,2
1132,1409.5,1093.6,10,image-10,15,2
1133,1484.25,1090.5,4,image-10,15,2
1134,909.818,1117.55,11,image-10,15,2
1135,997.95,1121.0,20,image-10,15,2
1136,1091.59,1113.85,41,image-10,15,2
1137,1174.5,1079.63,16,image-10,15,2
1138,1255.18,1121.27,11,image-10,15,2
1139,1365.33,1121.72,18,image-10,15,2
1140,1453.8,1123.0,5,image-10,15,2
1141,932.176,1161.06,17,image-10,15,2
1142,1011.27,1166.0,15,image-10,15,2
1143,1095.0,1166.56,9,image-10,15,2
1144,1159.0,1160.2,5,image-10,15,2
1145,1215.67,1161.75,12,image-10,15,2
1146,1290.78,1149.44,9,image-10,15,2
1147,1362.11,1168.47,19,image-10,15,2
1148,1444.0,1178.78,9,image-10,15,2
1149,905.75,1205.31,16,image-10,15,2
1150,925.5,1195.0,4,image-10,15,2
1151,989.286,1199.0,7,image-10,15,2
1152,1044.11,1204.33,9,image-10,15,2
1153,1112.83,1194.5,12,image-10,15,2
1154,1172.57,1216.71,7,image-10,15,2
1155,1101.88,1205.0,8,image-10,15,2
1156,1225.0,1207.73,11,image-10,15,2
1157,1302.43,1188.57,7,image-10,15,2
1158,1384.87,1214.73,15,image-10,15,2
1159,1457.5,1213.17,6,image-10,15,2
1160,905.4,1245.6,10,image-10,15,2
1161,1015.83,1237.17,6,image-10,15,2
1162,1061.3,1235.35,20,image-10,15,2
1163,1198.8,1232.0,5,image-10,15,2
1164,1198.0,1215.89,9,image-10,15,2
1165,1253.86,1220.29,7,image-10,15,2
1166,1310.83,1223.0,6,image-10,15,2
1167,1398.4,1224.2,5,image-10,15,2
1168,1452.9,1225.6,10,image-10,15,2
1169,1361.17,1227.67,12,image-10,15,2
1170,1417.43,1233.29,7,image-10,15,2
1171,1015.75,1233.25,4,image-10,15,2
1172,906.0,1253.69,13,image-10,15,2
1173,1006.6,1267.0,5,image-10,15,2
1174,1102.95,1245.58,19,image-10,15,2
1175,1046.33,1238.33,6,image-10,15,2
1176,1136.18,1232.29,17,image-10,15,2
1177,1210.0,1248.33,6,image-10,15,2
1178,1343.62,1257.85,13,image-10,15,2
1179,1464.0,1261.78,9,image-10,15,2
1180,916.467,1292.93,15,image-10,15,2
1181,1007.0,1285.2,5,image-10,15,2
1182,1041.75,1282.92,12,image-10,15,2
1183,1099.83,1301.5,6,image-10,15,2
1184,1225.9,1299.8,10,image-10,15,2
1185,1315.4,1285.15,20,image-10,15,2
1186,1398.08,1289.0,12,image-10,15,2
1187,1466.88,1294.13,8,image-10,15,2
1188,972.0,1317.17,6,image-10,15,2
1189,902.25,1329.5,4,image-10,15,2
1190,1406.75,1331.5,4,image-10,15,2
1191,1463.4,1331.6,5,image-10,15,2
1192,910.364,1339.91,11,image-10,15,2
1193,1007.2,1318.8,5,image-10,15,2
1194,1062.82,1316.27,11,image-10,15,2
1195,1170.24,1317.18,17,image-10,15,2
1196,1257.0,1317.71,7,image-10,15,2
1197,1369.0,1320.71,7,image-10,15,2
1198,1450.17,1297.33,6,image-10,15,2
1199,917.1,1334.7,10,image-10,15,2
1200,981.357,1316.79,14,image-10,15,2
1201,1065.0,1335.4,5,image-10,15,2
1202,1167.91,1329.45,11,image-10,15,2
1203,940.4,1328.33,15,image-10,15,2
1204,1027.65,1359.94,17,image-10,15,2
1205,1128.5,1349.5,6,image-10,15,2
1206,1206.67,1350.92,12,image-10,15,2
1207,1315.21,1361.29,14,image-10,15,2
1208,1414.45,1361.82,11,image-10,15,2
1209,899.643,1398.14,14,image-10,15,2
1210,970.571,1382.14,7,image-10,15,2
1211,1067.15,1378.85,13,image-10,15,2
1212,1201.43,1381.64,14,image-10,15,2
1213,1320.78,1384.89,9,image-10,15,2
1214,1430.14,1357.86,7,image-10,15,2
1215,1416.3,1380.3,10,image-10,15,2
1216,1471.25,1388.0,4,image-10,15,2
1217,908.818,1424.45,11,image-10,15,2
1218,977.4,1423.8,5,image-10,15,2
1219,1043.63,1420.13,8,image-10,15,2
1220,1128.79,1414.05,19,image-10,15,2
1221,1242.08,1418.04,24,image-10,15,2
1222,1179.25,1422.0,4,image-10,15,2
1223,1274.81,1433.63,16,image-10,15,2
1224,1323.57,1432.36,14,image-10,15,2
1225,1390.09,1429.48,23,image-10,15,2
1226,954.8,1478.4,5,image-10,15,2
1227,907.25,1473.5,8,image-10,15,2
1228,1015.0,1454.8,5,image-10,15,2
1229,1096.73,1429.45,11,image-10,15,2
1230,1158.33,1449.67,6,image-10,15,2
1231,1164.83,1435.96,24,image-10,15,2
1232,1250.26,1438.58,19,image-10,15,2
1233,1206.79,1440.64,14,image-10,15,2
1234,1278.77,1436.92,26,image-10,15,2
1235,1348.0,1440.5,6,image-10,15,2
1236,1440.81,1438.28,36,image-10,15,2
1237,912.917,1476.17,12,image-10,15,2
1238,933.2,1447.6,10,image-10,15,2
1239,1001.54,1480.69,13,image-10,15,2
1240,1070.33,1475.83,6,image-10,15,2
1241,1124.25,1414.0,4,image-10,15,2
1242,1183.8,1450.2,5,image-10,15,2
1243,1264.23,1473.92,13,image-10,15,2
1244,1343.42,1473.16,19,image-10,15,2
1245,1474.33,1483.17,6,image-10,15,2
1246,902.571,1524.36,14,image-10,15,2
1247,953.0,1472.86,7,image-10,15,2
1248,1026.17,1500.5,6,image-10,15,2
1249,1109.83,1514.5,6,image-10,15,2
1250,1176.2,1525.2,5,image-10,15,2
1251,1243.29,1494.0,7,image-10,15,2
1252,1316.57,1520.43,7,image-10,15,2
1253,1448.55,1530.27,11,image-10,15,2
1254,913.286,1555.14,14,image-10,15,2
1255,978.429,1564.0,7,image-10,15,2
1256,1073.0,1561.38,8,image-10,15,2
1257,1173.86,1563.14,7,image-10,15,2
1258,1273.71,1512.29,7,image-10,15,2
1259,1331.83,1538.75,12,image-10,15,2
1260,1466.3,1541.8,10,image-10,15,2
1261,915.273,1576.73,11,image-10,15,2
1262,972.875,1582.94,16,image-10,15,2
1263,958.0,1574.33,6,image-10,15,2
1264,1023.29,1584.43,7,image-10,15,2
1265,955.25,1587.5,4,image-10,15,2
1266,1065.17,1594.0,6,image-10,15,2
1267,1132.0,1562.71,7,image-10,15,2
1268,944.6,1597.2,5,image-10,15,2
1269,1008.2,1599.2,5,image-10,15,2
1270,1174.46,1594.77,13,image-10,15,2
1271,1249.78,1599.56,9,image-10,15,2
1272,1338.29,1609.71,7,image-10,15,2
1273,1422.45,1623.82,11,image-10,15,2
1274,1488.26,1611.39,23,image-10,15,2
1275,919.115,1651.0,26,image-10,15,2
1276,1023.55,1640.55,11,image-10,15,2
1277,1133.57,1648.0,7,image-10,15,2
1278,1203.88,1652.25,8,image-10,15,2
1279,1267.4,1641.0,5,image-10,15,2
1280,1358.11,1628.3,27,image-10,15,2
1281,1445.25,1643.25,4,image-10,15,2
1282,918.0,1676.17,12,image-10,15,2
1283,1008.17,1670.67,6,image-10,15,2
1284,1037.0,1651.8,15,image-10,15,2
1285,1092.43,1664.29,7,image-10,15,2
1286,1199.78,1624.33,9,image-10,15,2
1287,1261.0,1660.67,6,image-10,15,2
1288,1351.0,1663.0,10,image-10,15,2
1289,1436.75,1661.75,4,image-10,15,2
1290,1456.75,1597.0,4,image-10,15,2
1291,914.667,1680.25,12,image-10,15,2
1292,1435.07,1677.79,14,image-10,15,2
1293,888.714,1680.29,7,image-10,15,2
1294,994.0,1680.14,7,image-10,15,2
1295,1056.4,1668.2,5,image-10,15,2
1296,1133.83,1675.0,6,image-10,15,2
1297,1220.4,1682.0,5,image-10,15,2
1298,1288.0,1683.83,6,image-10,15,2
1299,1377.0,1689.45,11,image-10,15,2
1300,1483.78,1693.11,9,image-10,15,2
1301,965.0,1708.4,5,image-10,15,2
1302,917.4,1717.4,5,image-10,15,2
1303,999.2,1714.6,5,image-10,15,2
1304,1066.43,1711.29,7,image-10,15,2
1305,1153.07,1712.8,15,image-10,15,2
1306,1201.22,1695.22,9,image-10,15,2
1307,1257.22,1713.89,9,image-10,15,2
1308,1335.17,1712.67,6,image-10,15,2
1309,1441.0,1716.8,10,image-10,15,2
1310,929.923,1743.46,13,image-10,15,2
1311,996.833,1741.67,6,image-10,15,2
1312,906.5,1739.0,6,image-10,15,2
1313,1008.0,1732.17,6,image-10,15,2
1314,1093.14,1725.14,14,image-10,15,2
1315,1242.82,1730.0,11,image-10,15,2
1316,1382.88,1729.88,8,image-10,15,2
1317,949.727,1789.59,22,image-10,15,2
1318,1019.29,1798.43,7,image-10,15,2
1319,1122.27,1791.45,11,image-10,15,2
1320,1140.43,1785.0,14,image-10,15,2
1321,1265.06,1788.76,17,image-10,15,2
