671,404.143,556.857,7,image-10,11,2
672,526.154,546.615,13,image-10,11,2
673,642.0,550.5,4,image-10,11,2
674,118.333,637.167,6,image-10,11,2
675,167.0,622.667,9,image-10,11,2
676,253.25,603.0,4,image-10,11,2
677,369.571,599.571,7,image-10,11,2
678,533.0,591.5,4,image-10,11,2
679,630.714,595.143,7,image-10,11,2
680,127.111,661.222,9,image-10,11,2
681,207.7,667.7,10,image-10,11,2
682,347.444,651.5,18,image-10,11,2
683,498.167,641.167,18,image-10,11,2
684,595.364,647.455,11,image-10,11,2
685,669.25,646.5,4,image-10,11,2
686,246.077,683.308,13,image-10,11,2
687,289.541,669.568,37,image-10,11,2
688,295.786,686.929,14,image-10,11,2
689,159.105,730.211,19,image-10,11,2
690,169.353,730.588,17,image-10,11,2
691,196.333,723.0,6,image-10,11,2
692,263.6,704.0,5,image-10,11,2
693,158.784,728.373,51,image-10,11,2
694,275.711,707.263,38,image-10,11,2
695,378.259,686.926,27,image-10,11,2
696,463.75,691.375,8,image-10,11,2
697,553.333,701.444,18,image-10,11,2
698,470.286,700.857,7,image-10,11,2
699,559.8,680.0,5,image-10,11,2
700,389.0,665.778,9,image-10,11,2
701,469.429,652.857,7,image-10,11,2
702,688.167,711.5,6,image-10,11,2
703,146.6,751.2,10,image-10,11,2
704,283.176,745.882,17,image-10,11,2
705,400.471,723.529,17,image-10,11,2
706,449.75,750.25,4,image-10,11,2
707,358.5,755.063,16,image-10,11,2
708,456.375,749.75,8,image-10,11,2
709,540.364,741.0,11,image-10,11,2
710,639.556,731.278,18,image-10,11,2
711,124.5,827.875,8,image-10,11,2
712,160.727,810.545,11,image-10,11,2
713,212.294,797.824,17,image-10,11,2
714,291.8,795.7,10,image-10,11,2
715,343.0,772.857,7,image-10,11,2
716,458.929,779.786,14,image-10,11,2
717,514.733,768.0,15,image-10,11,2
718,628.563,767.063,16,image-10,11,2
719,686.6,765.6,5,image-10,11,2
720,400.0,750.4,5,image-10,11,2
721,220.5,751.833,6,image-10,11,2
722,327.75,729.75,4,image-10,11,2
723,657.063,763.5,16,image-10,11,2
724,125.136,826.545,22,image-10,11,2
725,261.875,798.063,16,image-10,11,2
726,335.5,814.0,6,image-10,11,2
727,301.714,806.286,21,image-10,11,2
728,414.167,792.5,6,image-10,11,2
729,561.882,800.235,17,image-10,11,2
730,659.889,799.0,9,image-10,11,2
731,134.64,872.36,25,image-10,11,2
732,686.909,806.727,11,image-10,11,2
733,153.208,883.208,24,image-10,11,2
734,251.714,851.571,7,image-10,11,2
735,332.2,832.8,15,image-10,11,2
736,426.25,844.417,12,image-10,11,2
737,313.318,860.227,22,image-10,11,2
738,449.0,839.143,7,image-10,11,2
739,528.0,844.8,5,image-10,11,2
740,594.125,840.75,8,image-10,11,2
741,681.4,843.6,10,image-10,11,2
742,609.0,856.6,10,image-10,11,2
743,273.5,896.5,4,image-10,11,2
744,151.3,900.5,10,image-10,11,2
745,631.0,864.5,10,image-10,11,2
746,329.75,885.5,4,image-10,11,2
747,188.75,884.125,16,image-10,11,2
748,346.444,880.444,9,image-10,11,2
749,411.091,871.545,11,image-10,11,2
750,529.3,878.1,20,image-10,11,2
751,643.0,876.917,12,image-10,11,2
752,132.185,916.259,27,image-10,11,2
753,238.0,904.667,6,image-10,11,2
754,317.045,896.864,22,image-10,11,2
755,434.0,895.6,5,image-10,11,2
756,347.778,897.222,9,image-10,11,2
757,598.455,892.909,11,image-10,11,2
758,674.25,891.25,4,image-10,11,2
759,134.0,946.188,16,image-10,11,2
760,205.25,948.0,4,image-10,11,2
761,106.5,898.167,6,image-10,11,2
762,226.0,923.0,9,image-10,11,2
763,267.231,935.308,13,image-10,11,2
764,325.875,937.25,8,image-10,11,2
765,393.75,930.25,4,image-10,11,2
766,471.0,930.5,6,image-10,11,2
767,579.462,928.769,13,image-10,11,2
768,668.75,937.25,4,image-10,11,2
769,154.067,984.0,15,image-10,11,2
770,222.333,906.5,6,image-10,11,2
771,278.2,787.4,5,image-10,11,2
772,217.75,758.75,4,image-10,11,2
773,248.75,913.75,4,image-10,11,2
774,257.375,1016.63,8,image-10,11,2
775,307.4,1087.8,5,image-10,11,2
776,244.4,1095.0,5,image-10,11,2
777,375.375,1078.0,16,image-10,11,2
778,506.0,1082.2,5,image-10,11,2
779,423.273,1077.86,22,image-10,11,2
780,517.0,1065.73,11,image-10,11,2
781,585.375,1060.38,8,image-10,11,2
782,658.375,1055.25,8,image-10,11,2
783,573.0,1061.25,8,image-10,11,2
784,661.357,1060.14,14,image-10,11,2
785,155.364,1097.36,11,image-10,11,2
786,300.571,1105.71,21,image-10,11,2
787,295.357,1079.07,14,image-10,11,2
788,340.188,1061.19,16,image-10,11,2
789,441.5,1054.63,8,image-10,11,2
790,564.632,1056.42,19,image-10,11,2
791,653.417,1057.42,12,image-10,11,2
792,146.636,1121.64,11,image-10,11,2
793,251.0,1119.73,11,image-10,11,2
794,320.222,1106.56,9,image-10,11,2
795,474.125,1053.5,8,image-10,11,2
796,584.375,1073.13,8,image-10,11,2
797,642.167,1064.83,6,image-10,11,2
798,147.111,1128.78,9,image-10,11,2
799,253.556,1111.67,9,image-10,11,2
800,339.667,1113.17,6,image-10,11,2
801,239.111,1122.67,9,image-10,11,2
802,214.294,1128.18,17,image-10,11,2
803,347.957,1123.7,23,image-10,11,2
804,438.667,1102.33,6,image-10,11,2
805,381.25,1108.42,12,image-10,11,2
806,480.0,1061.9,10,image-10,11,2
807,195.429,1121.43,14,image-10,11,2
808,284.364,1110.55,11,image-10,11,2
809,209.846,1085.54,13,image-10,11,2
810,439.462,1186.69,13,image-10,11,2
811,470.0,1117.8,10,image-10,11,2
812,666.438,1101.75,16,image-10,11,2
813,737.429,1148.14,7,image-10,11,2
814,165.4,1116.8,5,image-10,11,2
815,683.5,1050.0,10,image-10,11,2
816,62.0,1135.75,8,image-10,11,2
817,128.833,1140.5,6,image-10,11,2
818,154.5,1142.83,6,image-10,11,2
819,245.125,1168.13,16,image-10,11,2
820,396.25,1200.6,20,image-10,11,2
821,467.444,1155.56,9,image-10,11,2
822,488.0,1097.13,8,image-10,11,2
823,378.154,1143.46,13,image-10,11,2
824,353.0,1184.75,4,image-10,11,2
825,453.5,1253.5,6,image-10,11,2
826,679.889,1182.0,9,image-10,11,2
827,185.0,1232.27,11,image-10,11,2
828,695.917,1217.83,12,image-10,11,2
829,192.545,1251.91,11,image-10,11,2
830,129.429,1252.57,7,image-10,11,2
831,198.6,1246.0,10,image-10,11,2
832,128.5,1248.5,4,image-10,11,2
833,180.2,1225.2,5,image-10,11,2
834,169.0,1236.43,28,image-10,11,2
835,263.615,1238.62,13,image-10,11,2
836,139.733,1237.93,15,image-10,11,2
837,250.2,1230.13,15,image-10,11,2
838,352.143,1228.43,7,image-10,11,2
839,421.556,1230.33,9,image-10,11,2
840,484.154,1221.23,13,image-10,11,2
841,546.5,1217.83,6,image-10,11,2
842,653.769,1218.46,13,image-10,11,2
843,140.882,1272.18,17,image-10,11,2
844,259.429,1268.0,7,image-10,11,2
845,323.455,1252.91,11,image-10,11,2
846,504.714,1248.43,7,image-10,11,2
847,566.727,1243.18,22,image-10,11,2
848,659.917,1248.25,12,image-10,11,2
849,105.375,1300.5,8,image-10,11,2
850,175.25,1296.13,8,image-10,11,2
851,274.0,1295.67,6,image-10,11,2
852,363.455,1290.18,11,image-10,11,2
853,427.556,1270.44,9,image-10,11,2
854,504.333,1270.83,12,image-10,11,2
855,604.7,1278.65,20,image-10,11,2
856,130.833,1325.0,6,image-10,11,2
857,589.571,1285.86,7,image-10,11,2
858,558.933,1272.93,15,image-10,11,2
859,638.273,1270.82,11,image-10,11,2
860,165.313,1317.44,16,image-10,11,2
861,468.667,1299.52,21,image-10,11,2
862,373.4,1298.4,5,image-10,11,2
863,415.211,1277.47,19,image-10,11,2
864,483.941,1280.41,17,image-10,11,2
865,606.313,1304.25,16,image-10,11,2
866,147.143,1373.07,14,image-10,11,2
867,249.308,1365.0,13,image-10,11,2
868,356.136,1351.55,22,image-10,11,2
869,431.9,1353.3,10,image-10,11,2
870,489.545,1346.45,11,image-10,11,2
871,575.6,1343.8,10,image-10,11,2
872,645.167,1341.83,6,image-10,11,2
873,117.478,1400.83,23,image-10,11,2
874,217.0,1394.0,5,image-10,11,2
875,326.0,1372.54,13,image-10,11,2
876,409.0,1365.6,5,image-10,11,2
877,337.125,1365.5,8,image-10,11,2
878,417.1,1359.7,10,image-10,11,2
879,494.056,1362.28,18,image-10,11,2
880,601.125,1362.0,8,image-10,11,2
881,666.818,1362.27,11,image-10,11,2
882,161.286,1418.81,21,image-10,11,2
883,234.5,1422.67,6,image-10,11,2
884,286.0,1404.0,6,image-10,11,2
885,371.75,1397.88,8,image-10,11,2
886,451.556,1389.11,9,image-10,11,2
887,567.9,1382.75,20,image-10,11,2
888,679.125,1397.63,8,image-10,11,2
889,125.364,1454.36,11,image-10,11,2
890,236.0,1452.88,8,image-10,11,2
891,341.471,1432.18,17,image-10,11,2
892,444.25,1421.88,8,image-10,11,2
893,513.579,1425.0,19,image-10,11,2
894,680.667,1408.58,12,image-10,11,2
895,145.75,1456.75,4,image-10,11,2
896,240.429,1467.57,7,image-10,11,2
897,197.7,1511.9,10,image-10,11,2
898,225.0,1515.32,22,image-10,11,2
899,221.0,1361.29,7,image-10,11,2
900,159.2,1394.4,5,image-10,11,2
901,192.25,1469.75,8,image-10,11,2
902,188.8,1717.2,5,image-10,11,2
903,230.895,1750.89,19,image-10,11,2
904,604.539,1640.04,76,image-10,11,2
905,604.75,1635.25,4,image-10,11,2
906,316.571,1535.86,7,image-10,11,2
907,242.545,1584.64,11,image-10,11,2
908,278.167,1687.83,12,image-10,11,2
909,380.5,1498.83,6,image-10,11,2
910,216.667,1567.33,6,image-10,11,2
911,267.692,1579.31,13,image-10,11,2
912,602.75,1595.58,12,image-10,11,2
913,217.714,1593.93,14,image-10,11,2
914,440.75,1611.13,8,image-10,11,2
915,85.4444,1719.67,9,image-10,11,2
916,281.333,1755.0,6,image-10,11,2
917,346.286,1761.71,7,image-10,11,2
918,338.0,1782.0,4,image-10,11,2
919,643.35,1697.55,20,image-10,11,2
920,675.5,1772.25,4,image-10,11,2
921,634.6,1709.1,10,image-10,11,2
922,476.0,1739.5,6,image-10,11,2
923,360.971,1750.88,34,image-10,11,2
924,331.0,1760.8,10,image-10,11,2
925,467.526,1842.74,19,image-10,11,2
926,513.9,1849.4,10,image-10,11,2
927,267.444,1973.11,9,image-10,11,2
928,238.5,1978.75,8,image-10,11,2
929,365.625,1970.13,8,image-10,11,2
930,433.538,1966.23,13,image-10,11,2
931,548.333,1968.67,9,image-10,11,2
932,615.857,1970.0,7,image-10,11,2
933,651.357,1967.93,14,image-10,11,2
934,715.765,1964.41,17,image-10,11,2
935,352.4,1790.8,5,image-10,11,2
936,279.778,1702.22,9,image-10,11,2
937,643.938,1729.13,16,image-10,11,2
938,226.333,1793.78,9,image-10,11,2
939,225.25,1985.0,4,image-10,11,2
940,195.0,1998.82,11,image-10,11,2
941,203.25,2005.25,4,image-10,11,2
942,232.778,1993.44,9,image-10,11,2
943,301.4,1991.2,5,image-10,11,2
944,287.833,2002.5,12,image-10,11,2
945,279.5,1817.63,8,image-10,11,2
946,267.4,1743.4,5,image-10,11,2
947,355.333,1893.5,6,image-10,11,2
948,334.333,2013.33,12,image-10,11,2
949,448.375,1994.13,16,image-10,11,2
950,380.8,1984.4,5,image-10,11,2
951,471.2,1983.2,5,image-10,11,2
952,564.583,1988.67,12,image-10,11,2
953,520.0,1986.33,9,image-10,11,2
954,576.667,1990.5,6,image-10,11,2
955,652.667,1701.78,9,image-10,11,2
956,617.029,1690.94,34,image-10,11,2
957,628.341,1708.98,44,image-10,11,2
958,552.8,1999.4,5,image-10,11,2
959,544.0,1995.63,8,image-10,11,2
960,621.5,1998.0,6,image-10,11,2
961,703.0,1998.0,14,image-10,11,2
962,176.727,2039.27,11,image-10,11,2
963,316.611,2030.33,18,image-10,11,2
964,432.333,2016.92,12,image-10,11,2
965,444.455,2012.0,11,image-10,11,2
966,427.6,2026.4,5,image-10,11,2
967,540.143,2028.71,7,image-10,11,2
968,637.857,2035.57,7,image-10,11,2
969,693.429,2034.29,7,image-10,11,2
970,202.625,2078.5,8,image-10,11,2
971,182.375,2066.38,16,image-10,11,2
972,276.5,1811.33,6,image-10,11,2
973,279.25,1726.0,4,image-10,11,2
974,276.0,1835.67,6,image-10,11,2
975,367.0,1798.0,7,image-10,11,2
976,612.933,1719.27,15,image-10,11,2
977,601.0,1680.78,9,image-10,11,2
978,212.167,1999.67,6,image-10,11,2
979,189.4,2085.4,5,image-10,11,2
980,185.0,2089.5,4,image-10,11,2
981,519.25,1771.0,4,image-10,11,2
982,269.286,1794.71,7,image-10,11,2
983,285.833,1718.17,6,image-10,11,2
984,263.867,1836.33,15,image-10,11,2
985,631.455,1764.82,11,image-10,11,2
986,538.316,1751.68,19,image-10,11,2
987,622.316,1746.21,19,image-10,11,2
988,494.813,1728.31,16,image-10,11,2
989,382.545,1725.18,11,image-10,11,2
990,649.75,2046.0,4,image-10,11,2
991,254.6,2037.1,10,image-10,11,2
992,284.0,2048.5,8,image-10,11,2
993,325.3,2057.1,10,image-10,11,2
994,484.375,2054.5,8,image-10,11,2
995,534.769,2055.38,13,image-10,11,2
996,403.714,2062.86,7,image-10,11,2
997,450.8,2053.3,10,image-10,11,2
998,395.125,2051.63,8,image-10,11,2
999,499.846,2056.54,13,image-10,11,2
1000,663.222,2044.89,9,image-10,11,2
1001,728.0,2036.38,8,image-10,11,2
1002,322.6,2060.6,5,image-10,11,2
1003,411.375,1799.0,8,image-10,11,2
1004,291.214,1759.07,14,image-10,11,2
1005,685.9,2091.1,10,image-10,11,2
1006,658.25,2065.5,4,image-10,11,2
1007,841.0,986.0,4,image-10,11,2
1008,785.75,965.5,4,image-10,11,2
1009,604.25,1064.5,4,image-10,11,2
1010,554.375,577.5,8,image-10,11,2
1011,741.5,413.5,4,image-10,11,2
1012,1044.25,225.5,4,image-10,11,2
1013,1412.4,984.4,5,image-10,11,2
1014,950.8,967.6,5,image-10,11,2
1015,993.75,961.75,4,image-10,11,2
1016,1158.75,968.0,4,image-10,11,2
1017,1088.4,565.0,5,image-10,11,2
1018,1177.71,551.286,7,image-10,11,2
1019,1192.86,521.571,7,image-10,11,2
1020,554.0,1114.0,4,image-10,11,2
1021,499.143,1076.29,7,image-10,11,2
1022,951.0,1019.5,4,image-10,11,2
1023,732.25,1220.5,4,image-10,11,2
1024,1064.6,721.8,5,image-10,11,2
1025,1137.8,765.8,5,image-10,11,2
1026,1142.0,743.75,4,image-10,11,2
1027,1243.5,504.25,4,image-10,11,2
1028,1301.89,535.111,9,image-10,11,2
1029,877.0,545.143,7,image-10,11,2
1030,988.0,523.944,18,image-10,11,2
1031,1051.67,501.333,9,image-10,11,2
1032,1123.0,496.5,4,image-10,11,2
1033,1204.22,503.778,9,image-10,11,2
1034,1357.29,479.714,7,image-10,11,2
1035,1416.71,508.286,7,image-10,11,2
1036,822.0,642.923,13,image-10,11,2
1037,959.5,713.25,8,image-10,11,2
1038,1027.6,723.5,10,image-10,11,2
1039,1109.57,699.0,7,image-10,11,2
1040,1112.0,718.1,10,image-10,11,2
1041,1251.64,722.0,14,image-10,11,2
1042,910.889,754.556,9,image-10,11,2
1043,1025.71,707.714,7,image-10,11,2
1044,892.414,756.103,29,image-10,11,2
1045,972.75,803.75,4,image-10,11,2
1046,1097.59,777.25,32,image-10,11,2
1047,596.6,1119.3,10,image-10,11,2
1048,727.75,1625.75,4,image-10,11,2
1049,618.045,1671.77,22,image-10,11,2
1050,823.75,1123.0,4,image-10,11,2
1051,636.5,1066.0,4,image-10,11,2
1052,714.0,1055.6,10,image-10,11,2
1053,865.167,1063.5,6,image-10,11,2
1054,966.25,1080.13,16,image-10,11,2
1055,537.0,1137.93,15,image-10,11,2
1056,725.733,1122.87,15,image-10,11,2
1057,691.462,1109.08,13,image-10,11,2
1058,713.5,1102.5,4,image-10,11,2
1059,532.0,1380.2,5,image-10,11,2
1060,464.125,1228.0,8,image-10,11,2
1061,466.467,1199.13,15,image-10,11,2
1062,543.588,1214.26,34,image-10,11,2
1063,765.8,1208.2,20,image-10,11,2
1064,484.8,1268.33,15,image-10,11,2
1065,649.0,1260.5,4,image-10,11,2
1066,746.667,1261.89,9,image-10,11,2
1067,627.333,1296.56,9,image-10,11,2
1068,713.875,1363.0,8,image-10,11,2
1069,788.714,1369.14,7,image-10,11,2
1070,805.25,1397.5,4,image-10,11,2
1071,724.2,1391.2,15,image-10,11,2
1072,801.4,1303.8,5,image-10,11,2
1073,901.333,1363.89,9,image-10,11,2
1074,671.8,1466.0,5,image-10,11,2
1075,741.25,1396.5,12,image-10,11,2
1076,569.375,1505.63,8,image-10,11,2
1077,700.571,1485.57,7,image-10,11,2
1078,808.333,1489.22,9,image-10,11,2
1079,916.308,1494.08,13,image-10,11,2
1080,636.308,1540.69,13,image-10,11,2
1081,928.8,1501.3,10,image-10,11,2
1082,984.938,1491.88,16,image-10,11,2
1083,858.857,1535.29,7,image-10,11,2
1084,1007.71,1519.53,38,image-10,11,2
1085,1047.55,1505.91,11,image-10,11,2
1086,1007.0,1506.5,10,image-10,11,2
1087,584.304,1571.0,23,image-10,11,2
1088,697.308,1549.69,13,image-10,11,2
1089,975.667,1030.44,9,image-10,11,2
1090,1085.54,1040.12,26,image-10,11,2
1091,937.125,1041.88,8,image-10,11,2
1092,1108.92,1047.25,24,image-10,11,2
1093,1241.76,1036.9,29,image-10,11,2
1094,941.167,732.833,6,image-10,11,2
1095,1029.5,730.0,4,image-10,11,2
1096,1265.33,729.0,12,image-10,11,2
1097,1342.0,733.6,5,image-10,11,2
1098,1159.11,819.889,9,image-10,11,2
1099,1237.14,819.381,21,image-10,11,2
1100,1306.74,1023.13,31,image-10,11,2
1101,884.692,1132.85,13,image-10,11,2
1102,955.4,1108.4,5,image-10,11,2
1103,1105.83,907.667,6,image-10,11,2
1104,1035.83,827.5,6,image-10,11,2
1105,1103.75,847.75,12,image-10,11,2
1106,1055.4,1067.4,5,image-10,11,2
1107,1188.31,1249.62,13,image-10,11,2
1108,1273.0,1231.45,11,image-10,11,2
1109,1323.75,1188.75,4,image-10,11,2
1110,1399.69,1154.77,13,image-10,11,2
1111,907.682,1166.95,22,image-10,11,2
1112,1411.6,1163.3,10,image-10,11,2
1113,923.75,1149.63,8,image-10,11,2
1114,1078.67,1137.33,9,image-10,11,2
1115,1151.11,1148.22,9,image-10,11,2
1116,1202.86,1158.43,7,image-10,11,2
1117,1299.88,1147.81,42,image-10,11,2
1118,1400.67,1156.33,9,image-10,11,2
1119,883.034,1212.41,29,image-10,11,2
1120,940.6,1220.3,10,image-10,11,2
1121,1389.71,1196.79,14,image-10,11,2
1122,895.944,1197.5,18,image-10,11,2
1123,1011.53,1191.13,15,image-10,11,2
1124,1412.85,1171.38,13,image-10,11,2
1125,870.125,1168.75,8,image-10,11,2
1126,964.667,1165.67,9,image-10,11,2
1127,1057.45,1174.45,11,image-10,11,2
1128,1122.29,1172.0,7,image-10,11,2
1129,1202.4,1176.0,5,image-10,11,2
1130,1305.6,1186.2,5,image-10,11,2
1131,1223.36,1176.14,14,image-10,11,2
1132,1305.23,1165.46,13,image-10,11,2
1133,1397.44,1165.22,9,image-10,11,2
1134,875.929,1215.71,28,image-10,11,2
1135,925.2,1202.8,5,image-10,11,2
1136,998.0,1196.0,8,image-10,11,2
1137,1089.75,1202.83,12,image-10,11,2
1138,1020.22,1188.11,9,image-10,11,2
1139,934.5,1202.4,10,image-10,11,2
1140,1019.5,1204.67,6,image-10,11,2
1141,1164.19,1201.31,16,image-10,11,2
1142,1270.59,1203.18,17,image-10,11,2
1143,1375.42,1210.92,12,image-10,11,2
1144,868.048,1232.05,21,image-10,11,2
1145,970.933,1223.27,15,image-10,11,2
1146,1064.4,1214.3,10,image-10,11,2
1147,1124.71,1218.86,7,image-10,11,2
1148,1181.93,1217.53,15,image-10,11,2
1149,1267.8,1220.6,5,image-10,11,2
1150,1346.7,1220.0,10,image-10,11,2
1151,859.667,1264.5,12,image-10,11,2
1152,959.286,1249.71,7,image-10,11,2
1153,1067.36,1256.18,11,image-10,11,2
1154,996.5,1244.33,6,image-10,11,2
1155,1123.43,1245.64,14,image-10,11,2
1156,1216.33,1247.0,12,image-10,11,2
1157,1141.13,1243.38,8,image-10,11,2
1158,1236.44,1237.0,9,image-10,11,2
1159,1356.0,1262.73,11,image-10,11,2
1160,858.824,1295.47,17,image-10,11,2
1161,1002.33,1284.44,9,image-10,11,2
1162,1070.07,1292.93,15,image-10,11,2
1163,1131.67,1294.38,21,image-10,11,2
1164,1207.17,1301.33,6,image-10,11,2
1165,1310.67,1327.33,18,image-10,11,2
1166,1416.4,1323.2,5,image-10,11,2
1167,859.667,1379.67,6,image-10,11,2
1168,855.25,1402.5,4,image-10,11,2
1169,911.727,1331.36,11,image-10,11,2
1170,1020.45,1329.45,11,image-10,11,2
1171,1163.23,1330.54,13,image-10,11,2
1172,1261.5,1294.79,24,image-10,11,2
1173,818.176,1321.29,17,image-10,11,2
1174,884.833,1333.0,6,image-10,11,2
1175,1525.14,1344.71,7,image-10,11,2
1176,1454.6,1333.0,5,image-10,11,2
1177,892.067,1371.07,30,image-10,11,2
1178,1034.6,1368.0,10,image-10,11,2
1179,1122.28,1372.33,18,image-10,11,2
1180,1185.43,1364.43,7,image-10,11,2
1181,1300.8,1278.8,5,image-10,11,2
1182,1407.0,1143.17,6,image-10,11,2
1183,1482.2,1138.6,5,image-10,11,2
1184,971.444,1172.44,9,image-10,11,2
1185,976.75,1522.75,4,image-10,11,2
1186,1107.71,1488.29,7,image-10,11,2
1187,1164.42,1465.67,12,image-10,11,2
1188,954.2,1435.0,5,image-10,11,2
1189,890.2,1431.6,10,image-10,11,2
1190,914.833,1449.67,36,image-10,11,2
1191,1014.93,1459.8,15,image-10,11,2
1192,1125.11,1466.89,9,image-10,11,2
1193,1217.3,1462.3,23,image-10,11,2
1194,1279.2,1456.6,5,image-10,11,2
1195,1382.58,1474.17,12,image-10,11,2
1196,879.765,1476.53,17,image-10,11,2
1197,969.0,1470.1,10,image-10,11,2
1198,1043.89,1480.33,9,image-10,11,2
1199,1143.22,1470.11,9,image-10,11,2
1200,1216.71,1478.36,14,image-10,11,2
1201,1336.47,1483.67,15,image-10,11,2
1202,871.826,1520.87,23,image-10,11,2
1203,955.786,1518.86,14,image-10,11,2
1204,1088.56,1517.88,16,image-10,11,2
1205,1192.46,1508.29,24,image-10,11,2
1206,1294.83,1504.67,6,image-10,11,2
1207,1362.36,1520.73,11,image-10,11,2
1208,1288.71,1524.14,7,image-10,11,2
1209,1363.75,1529.75,4,image-10,11,2
1210,845.611,1563.28,18,image-10,11,2
1211,956.25,1542.88,8,image-10,11,2
1212,1032.06,1554.22,18,image-10,11,2
1213,1096.2,1543.6,5,image-10,11,2
1214,1026.94,1535.72,18,image-10,11,2
1215,1099.36,1528.57,14,image-10,11,2
1216,1179.0,1515.1,10,image-10,11,2
1217,1100.14,1550.93,14,image-10,11,2
1218,1164.56,1543.61,41,image-10,11,2
1219,1265.71,1533.71,17,image-10,11,2
1220,1366.84,1548.42,19,image-10,11,2
1221,895.828,1579.93,29,image-10,11,2
1222,1014.0,1571.0,15,image-10,11,2
1223,1115.7,1569.5,10,image-10,11,2
1224,1238.04,1568.3,23,image-10,11,2
1225,1290.56,1569.22,9,image-10,11,2
1226,1368.21,1571.63,19,image-10,11,2
1227,870.417,1599.33,12,image-10,11,2
1228,880.276,1576.28,29,image-10,11,2
1229,966.4,1598.27,15,image-10,11,2
1230,962.917,1597.08,12,image-10,11,2
1231,1064.08,1599.62,13,image-10,11,2
1232,1192.5,1600.13,8,image-10,11,2
1233,1268.67,1592.22,9,image-10,11,2
1234,1385.47,1587.42,19,image-10,11,2
1235,856.895,1605.11,19,image-10,11,2
1236,950.5,1603.0,6,image-10,11,2
1237,1029.33,1618.33,9,image-10,11,2
1238,1116.58,1635.08,12,image-10,11,2
1239,1229.24,1631.35,17,image-10,11,2
1240,1289.6,1624.4,5,image-10,11,2
1241,1235.07,1609.53,15,image-10,11,2
1242,1231.75,1598.75,8,image-10,11,2
1243,1195.17,1591.58,12,image-10,11,2
1244,706.286,1673.14,7,image-10,11,2
1245,1094.67,1618.83,6,image-10,11,2
1246,1026.0,1683.86,7,image-10,11,2
1247,1114.5,1681.17,12,image-10,11,2
1248,1113.5,1564.0,4,image-10,11,2
1249,1110.32,1484.68,19,image-10,11,2
1250,1145.5,1533.0,8,image-10,11,2
1251,1181.75,1646.25,4,image-10,11,2
1252,1177.4,1779.0,5,image-10,11,2
1253,1215.83,1813.33,6,image-10,11,2
1254,1309.67,1807.67,6,image-10,11,2
1255,1240.5,1805.25,4,image-10,11,2
1256,1346.5,1792.83,12,image-10,11,2
1257,1314.83,1777.33,6,image-10,11,2
1258,1407.94,1764.72,18,image-10,11,2
1259,929.125,1763.5,8,image-10,11,2
1260,891.25,1790.13,8,image-10,11,2
1261,994.273,1793.55,11,image-10,11,2
1262,918.889,1779.67,9,image-10,11,2
1263,1001.62,1766.77,13,image-10,11,2
1264,1143.0,1767.04,28,image-10,11,2
1265,1232.88,1787.5,16,image-10,11,2
1266,1306.89,1786.22,9,image-10,11,2
1267,1370.94,1777.94,16,image-10,11,2
1268,870.231,1847.31,13,image-10,11,2
1269,933.75,1820.13,8,image-10,11,2
1270,1033.11,1817.0,9,image-10,11,2
1271,1106.43,1816.43,7,image-10,11,2
1272,1216.73,1818.27,11,image-10,11,2
1273,1353.07,1796.5,14,image-10,11,2
1274,883.182,1825.18,11,image-10,11,2
1275,958.571,1820.29,7,image-10,11,2
1276,1038.75,1810.25,4,image-10,11,2
1277,1142.83,1810.83,6,image-10,11,2
1278,1248.0,1812.67,9,image-10,11,2
1279,1321.83,1805.17,6,image-10,11,2
1280,1412.17,1795.5,6,image-10,11,2
1281,866.0,1859.56,9,image-10,11,2
1282,1047.4,1808.4,5,image-10,11,2
1283,1067.83,1841.17,6,image-10,11,2
1284,1152.56,1821.31,16,image-10,11,2
1285,1214.14,1841.0,7,image-10,11,2
1286,1275.33,1849.0,6,image-10,11,2
1287,1323.45,1834.45,11,image-10,11,2
1288,1244.95,1796.2,20,image-10,11,2
1289,1049.0,1816.0,4,image-10,11,2
1290,859.778,1837.89,9,image-10,11,2
1291,1109.57,1879.71,7,image-10,11,2
1292,1177.78,1898.78,9,image-10,11,2
1293,1231.93,1888.93,15,image-10,11,2
1294,1297.22,1867.78,9,image-10,11,2
1295,1405.55,1867.82,11,image-10,11,2
1296,892.849,1912.75,53,image-10,11,2
1297,929.889,1919.11,9,image-10,11,2
1298,1000.13,1927.13,16,image-10,11,2
1299,961.8,1900.2,5,image-10,11,2
1300,1080.89,1912.67,9,image-10,11,2
1301,1138.7,1930.4,10,image-10,11,2
1302,1191.33,1940.33,6,image-10,11,2
1303,1292.06,1984.0,16,image-10,11,2
1304,1409.73,1964.0,11,image-10,11,2
1305,896.611,1988.67,18,image-10,11,2
1306,988.8,1999.2,5,image-10,11,2
1307,1046.83,1997.17,6,image-10,11,2
1308,1139.78,1984.11,9,image-10,11,2
1309,1220.71,1990.43,7,image-10,11,2
1310,1286.27,1992.18,11,image-10,11,2
1311,1350.5,1992.17,6,image-10,11,2
1312,1291.0,1990.55,11,image-10,11,2
1313,1365.57,1980.0,7,image-10,11,2
1314,1425.0,1977.83,6,image-10,11,2
1315,901.143,2010.86,14,image-10,11,2
1316,993.875,2007.25,8,image-10,11,2
1317,1065.75,2012.67,12,image-10,11,2
1318,1032.91,2019.45,11,image-10,11,2
1319,1074.6,2033.4,5,image-10,11,2
